*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,597] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,853] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,884] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,914] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,135] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,165] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,196] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.976,226] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.084,075] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.084,106] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.142,456] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.142,486] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.189,697] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.189,727] <wrn> bttester_mesh: Loading default comp data
[00:00:06.189,971] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.449,615] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.533,905] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.628,662] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.628,692] <dbg> bttester_mesh: config_prov: 
[00:00:12.628,723] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.685,791] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.685,821] <dbg> bttester_mesh: start: 
[00:00:12.685,943] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.686,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,622] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.687,652] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.688,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.689,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.742,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.742,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.742,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.794,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.795,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.910,369] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:12.912,109] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:12.913,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.913,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.914,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
