*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.002,258] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,033] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.009,063] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.009,094] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.009,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,314] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.010,345] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.010,406] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.010,406] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,104] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.494,750] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.494,781] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.538,391] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.538,482] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.598,144] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.598,175] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:11.626,586] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.626,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.626,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.627,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.627,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.627,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.468,078] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.468,109] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.469,635] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.470,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.470,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.470,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.471,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.344,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.573,608] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.658,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.658,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.658,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.219,238] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:17.219,512] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.467,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.593,963] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.969,207] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:17.969,482] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.407,043] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.407,073] <dbg> bttester: tester_event: service 0x01 opcode 0x83
