*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.017,028] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.021,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,223] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.023,254] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.023,284] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.023,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,505] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.024,566] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.024,597] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.024,627] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.049,194] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.049,224] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.092,529] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.092,559] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.129,211] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.129,211] <wrn> bttester_mesh: Loading default comp data
[00:00:06.129,455] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.389,038] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.452,545] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.685,089] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.685,119] <dbg> bttester_mesh: config_prov: 
[00:00:12.685,150] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.726,562] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.726,593] <dbg> bttester_mesh: start: 
[00:00:12.726,715] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.726,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.727,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.728,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.728,393] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:12.728,424] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.729,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.730,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.750,640] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.750,671] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:12.785,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.785,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.785,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.844,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.905,944] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,127] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.906,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.946,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.947,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.947,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.947,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.947,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.043,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.044,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.045,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.263,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.263,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.263,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.264,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.264,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.264,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.264,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.264,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.265,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.316,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.317,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.616,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.616,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.616,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.617,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.618,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.618,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.618,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.672,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.673,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.715,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.716,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.720,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.721,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.768,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.769,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
