*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,557] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.975,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,057] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,088] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.978,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,339] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,370] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,400] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,431] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.000,427] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.446,319] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.446,380] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.471,771] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.471,862] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.502,288] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.502,319] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.579,071] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.579,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.579,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.579,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.579,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.580,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.005,004] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.005,035] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.006,561] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.695,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.131,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.357,574] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.444,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.444,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.444,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.004,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.130,798] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.006,469] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.006,500] <dbg> bttester: tester_event: service 0x01 opcode 0x83
