*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.067,749] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.096,740] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.096,771] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.096,801] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.098,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.098,999] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.099,029] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.099,060] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.099,060] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.150,665] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.562,896] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.562,957] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.616,363] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.668,487] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.669,097] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.705,932] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.705,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.749,664] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.749,786] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.793,060] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.793,090] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.849,243] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.787,322] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.787,353] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.788,848] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.789,703] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:13.909,576] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:17.541,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,278] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.039,245] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:32.240,417] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000dea4 dir 1
[00:00:32.240,417] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:32.240,447] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:32.240,478] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:32.240,509] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:32.240,509] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:32.240,539] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:32.240,570] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:32.240,600] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:32.240,600] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:32.240,631] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:32.240,661] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:32.240,692] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:32.240,692] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:32.240,722] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:32.240,753] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x200123f0
[00:00:32.240,997] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.241,088] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x200123f0, ep 1, dir 1
[00:00:32.241,088] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.539,672] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x200123f0 qos 0x200201c4
[00:00:32.539,703] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:32.540,039] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.540,100] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200123f0
[00:00:32.540,130] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:32.989,593] <dbg> bttester_bap_unicast: lc3_enable: Metadata: stream 0x200123f0 meta_len 4
[00:00:32.989,929] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:32.989,990] <dbg> bttester_bap_unicast: stream_enabled: Enabled stream 0x200123f0
[00:00:32.990,020] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:34.491,149] <dbg> bttester_bap_unicast: stream_connected: Connected stream 0x200123f0
[00:00:34.491,302] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:34.491,394] <dbg> bttester_bap_unicast: stream_started: Started stream 0x200123f0
[00:00:34.491,424] <dbg> bttester: tester_event: service 0x0d opcode 0x82
[00:00:34.500,610] <dbg> bttester_bap_unicast: stream_recv: Incoming audio on stream 0x200123f0 len 0 flags 0x0C seq_num 0 and ts 27650938
[00:00:34.500,640] <dbg> bttester_bap_unicast: send_stream_received_ev: Stream received, ep 1, dir 1, len 0
[00:00:34.500,671] <dbg> bttester: tester_event: service 0x0e opcode 0x83
[00:00:34.789,733] <wrn> bt_ascs: Unknown ase 0x05
[00:00:55.489,715] <wrn> bt_ascs: Invalid length 0 < 1
[00:01:16.190,063] <wrn> bt_ascs: Number_of_ASEs parameter value is less than 1
[00:01:37.640,808] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:01:37.640,899] <dbg> bttester_bap_unicast: stream_disabled: Disabled stream 0x200123f0
[00:01:37.640,899] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:01:37.642,242] <dbg> bttester_bap_unicast: stream_stopped: Stopped stream 0x200123f0 with reason 0x13
[00:01:37.642,242] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:01:37.643,615] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200123f0
[00:01:37.643,646] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:01:38.091,003] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:38.091,003] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:01:38.092,071] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:01:38.092,132] <dbg> bttester_bap_unicast: stream_released: Released stream 0x200123f0
