*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.386,505] <dbg> bttester: tester_init: Initializing tester
[00:00:45.880,065] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:45.884,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.884,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.884,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.884,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.884,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.885,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.885,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.885,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.885,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.885,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.885,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.886,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.886,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.886,413] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:45.886,474] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:45.886,505] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:45.886,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.886,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.886,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.887,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.887,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.887,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:45.887,725] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:45.887,756] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:45.887,786] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:45.887,817] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:45.909,667] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:45.909,698] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:45.928,100] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:45.928,100] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:45.945,526] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:45.945,526] <wrn> bttester_mesh: Loading default comp data
[00:00:45.945,800] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:46.371,002] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:46.472,229] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:50.803,283] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:50.803,314] <dbg> bttester_mesh: config_prov: 
[00:00:50.803,314] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:50.841,186] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:50.841,217] <dbg> bttester_mesh: start: 
[00:00:50.841,339] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:50.841,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.841,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:50.842,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
