*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,029] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,041] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,072] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,102] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,048] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.981,109] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.981,140] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.981,170] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,962] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,993] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.066,101] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.066,131] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.108,367] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.108,398] <wrn> bttester_mesh: Loading default comp data
[00:00:06.108,673] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.535,888] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.626,037] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.954,101] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.954,132] <dbg> bttester_mesh: config_prov: 
[00:00:12.954,162] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.032,653] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.032,714] <dbg> bttester_mesh: start: 
[00:00:13.032,806] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.034,637] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.034,667] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.054,626] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.054,656] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.591,918] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.599,456] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.599,456] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.337,890] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.337,921] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.025,543] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.025,573] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.029,174] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.029,205] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.133,239] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.133,270] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.136,566] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.136,566] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.513,153] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.513,183] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.612,701] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.612,701] <dbg> bttester: tester_event: service 0x04 opcode 0x86
