*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,432] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,902] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.024,932] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.024,963] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.025,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,214] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.026,245] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.026,275] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.026,306] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,159] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.356,719] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.356,750] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.356,781] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.416,534] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.417,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.417,266] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.517,578] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.517,578] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.519,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.519,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.519,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.519,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.561,279] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:12.562,774] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:13.239,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.478,759] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.591,125] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:14.591,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.591,400] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:14.619,110] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:14.619,110] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:15.658,691] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:15.659,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.659,362] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:15.745,697] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.745,727] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.747,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.747,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.747,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.747,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.851,257] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:16.851,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.851,501] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:17.066,833] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.447,174] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.447,204] <dbg> bttester: tester_event: service 0x01 opcode 0x83
