*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.931,610] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.937,683] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.937,713] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.937,744] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.938,720] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.938,751] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.938,812] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.938,812] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.959,655] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,686] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,690] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,690] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.018,341] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.018,371] <wrn> bttester_mesh: Loading default comp data
[00:00:06.018,676] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.476,013] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.490,844] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.490,844] <wrn> bt_ecc: Callback already registered
[00:00:12.988,372] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.988,403] <dbg> bttester_mesh: config_prov: 
[00:00:12.988,433] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.993,865] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.993,896] <dbg> bttester_mesh: start: 
[00:00:12.994,018] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.995,666] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.995,697] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.021,972] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.021,972] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.456,420] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.465,576] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.465,606] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.206,329] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.206,359] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.871,673] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.871,673] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.875,305] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.875,335] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
