*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.067,504] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.067,565] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.067,565] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.069,824] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.069,854] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.069,885] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.482,482] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003608
[00:00:06.482,574] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000336c
[00:00:40.763,092] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:41.566,558] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:41.566,589] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
