*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:06.003,753] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.003,814] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.003,845] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.005,035] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,065] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,096] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.495,300] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.569,519] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.633,026] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.633,056] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,768] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,798] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.801,300] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.801,330] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.943,237] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.943,267] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
