*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,288] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,318] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,600] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,631] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.327,880] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.562,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.562,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.562,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.563,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.563,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.789,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.789,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.790,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.790,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.414,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.539,764] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:17.850,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
