*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,697] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.037,200] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.037,231] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.037,261] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.039,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.039,428] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.039,428] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.039,459] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.039,489] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.071,716] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.479,766] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.479,797] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.496,704] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.544,921] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.544,952] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.571,411] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.571,746] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000366c
[00:00:06.571,807] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033d0
[00:00:06.571,899] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.645,233] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.756,134] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.756,164] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.757,720] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.384,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.046,386] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.882,019] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.725,677] <dbg> bttester: cmd_handler: cmd service 0x0b opcode 0x03 index 0x00
[00:00:19.725,738] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.725,769] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:19.725,799] <dbg> bttester: tester_rsp_with_index: service 0x0b opcode 0x03 index 0x00 status 0x00
[00:00:30.570,281] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:30.570,312] <dbg> bttester: tester_event: service 0x01 opcode 0x83
