*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,900] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.976,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,309] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,339] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,370] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.979,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,621] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,651] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,682] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,712] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,052] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.016,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.638,397] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.638,458] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.680,236] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.680,267] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.680,297] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.745,178] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.745,208] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.815,063] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.815,093] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.815,093] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.889,648] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.889,709] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.931,945] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.931,976] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.932,006] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.057,983] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.058,013] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.120,208] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.120,239] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.120,269] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.189,422] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.189,453] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.222,595] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.222,625] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.222,656] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.320,983] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.321,014] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.420,623] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.558,593] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.559,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.559,356] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.646,942] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.646,972] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.648,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.648,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.649,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.649,169] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.909,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.268,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.508,117] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.509,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.510,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.510,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.568,939] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.604,461] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:17.604,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.604,705] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:17.648,498] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:17.648,498] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:18.615,844] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:18.617,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.617,340] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:18.723,480] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.723,510] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.725,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.725,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.725,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.725,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
