*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,313] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,905] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,936] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,187] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,218] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,248] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,279] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,249] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,279] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.091,674] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.091,705] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.119,476] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.119,476] <wrn> bttester_mesh: Loading default comp data
[00:00:06.119,750] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.379,455] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.414,550] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.695,770] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.695,831] <dbg> bttester_mesh: config_prov: 
[00:00:11.695,831] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.719,726] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.719,757] <dbg> bttester_mesh: start: 
[00:00:11.719,879] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:11.720,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.720,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.721,679] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:11.721,679] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.722,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.743,499] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.743,530] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.780,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.780,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.780,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.836,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.883,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.883,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.883,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.883,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.884,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.884,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.884,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.884,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.885,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.885,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.885,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.907,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.907,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.907,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.908,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.962,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.990,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.990,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.991,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.991,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.991,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.996,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.996,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.996,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.996,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.996,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.175,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.175,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.175,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.176,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.176,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.176,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.177,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.231,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.231,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.232,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.232,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.232,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.750,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.750,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.752,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.752,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.812,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.812,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.812,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.813,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.813,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.835,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.836,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.840,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.841,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.841,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.841,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.841,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.889,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.891,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.891,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.895,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.896,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.938,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.938,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.938,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.938,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.939,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.939,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.939,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.943,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.943,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.944,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.944,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.944,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.188,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.189,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.189,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.248,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.249,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.250,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.296,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.297,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
