*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.055,328] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.083,557] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.083,587] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.083,618] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.085,571] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.085,784] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.085,784] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.085,815] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.085,845] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.133,850] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.133,911] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.160,278] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.502,685] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.502,716] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.502,746] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.545,989] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.635,375] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.635,589] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.675,415] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.675,415] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:08.750,274] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x03 index 0x00
[00:00:08.750,305] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:08.750,305] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:08.750,335] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:08.750,793] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x03 index 0x00 status 0x00
[00:00:08.876,861] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x02 index 0x00
[00:00:08.876,861] <dbg> bttester_micp: mics_mute_disable: MICP Mute disable
[00:00:08.876,892] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:08.876,922] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:08.877,380] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x02 index 0x00 status 0x00
[00:00:15.041,015] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.156,921] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.156,951] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.158,447] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.784,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.447,296] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.282,806] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.908,386] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.908,386] <dbg> bttester: tester_event: service 0x01 opcode 0x83
