*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.389,984] <dbg> bttester: tester_init: Initializing tester
[00:00:36.889,648] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.893,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.894,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.894,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.894,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.894,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.894,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.894,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.895,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.895,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.895,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.895,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.895,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.895,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.896,057] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.896,087] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.896,118] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.896,209] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.896,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.896,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.896,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.896,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.897,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.897,399] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.897,430] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.897,460] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.897,491] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.917,907] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.452,575] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.452,636] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.485,321] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.485,351] <dbg> bttester_gap: set_io_cap: io_cap: 4
