*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.387,359] <dbg> bttester: tester_init: Initializing tester
[00:00:36.851,165] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.855,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.855,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.855,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.856,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.856,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.856,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.856,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.856,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.856,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.857,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.857,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.857,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.857,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.857,727] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.857,757] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.857,788] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.857,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.858,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.858,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.858,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.858,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.858,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.859,039] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.859,069] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.859,100] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.859,100] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.899,902] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.899,932] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.927,459] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.927,490] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.955,017] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.955,017] <wrn> bttester_mesh: Loading default comp data
[00:00:36.955,352] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.410,278] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.447,875] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
