*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.933,105] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.939,208] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.939,239] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.939,270] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.940,216] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.940,246] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.940,277] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.940,277] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.975,646] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.975,677] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,413] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.080,444] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.185,424] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.185,424] <wrn> bttester_mesh: Loading default comp data
[00:00:06.185,699] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.621,917] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.646,484] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.918,823] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.918,884] <dbg> bttester_mesh: config_prov: 
[00:00:11.918,884] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.925,598] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
