*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.074,188] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.102,355] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.102,386] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.102,386] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.104,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.104,553] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.104,583] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.104,614] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.104,644] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.146,789] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.146,820] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.170,898] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.543,518] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.543,579] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.543,579] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.581,176] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.637,908] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.637,939] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.792,907] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.792,907] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.870,605] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.870,605] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.911,102] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.912,017] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.970,794] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.970,825] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.234,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.832,672] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.876,678] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:16.876,800] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:16.953,002] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.953,033] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:17.072,662] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:17.072,662] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:17.072,784] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:17.072,814] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:17.072,845] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:17.072,906] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:17.072,937] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:17.072,937] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:17.432,617] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:17.792,633] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:17.792,694] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:18.632,598] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:18.632,659] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:19.472,564] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:19.472,595] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:19.472,595] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:20.571,899] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x03 index 0x00
[00:00:20.571,929] <dbg> bttester_vcp: vcp_state_read: VCP State read
[00:00:20.572,052] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x03 index 0x00 status 0x00
[00:00:20.672,576] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_read_vol_state_cb: Volume 10, mute 0, counter 5
[00:00:20.672,576] <dbg> bttester: tester_event: service 0x14 opcode 0x81
[00:00:20.673,828] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:21.838,867] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x05 index 0x00
[00:00:21.838,897] <dbg> bttester_vcp: vcp_ctlr_vol_down: VCP CTLR Volume down
[00:00:21.838,989] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x05 index 0x00 status 0x00
[00:00:21.932,525] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_write_vcs_cp_cb: err: 0x00
[00:00:21.932,556] <dbg> bt_vcp_vol_ctlr: vcs_cp_notify_app: 0x20014c48 opcode 0 err 0
[00:00:21.932,556] <dbg> bttester: tester_event: service 0x14 opcode 0x83
[00:00:21.933,715] <dbg> bttester_vcp: vcp_vol_ctlr_vol_down_cb: VCP CTLR Volume down callback
[00:00:21.934,051] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_notify_handler: Volume 9, mute 0, counter 6
[00:00:21.934,082] <dbg> bttester: tester_event: service 0x14 opcode 0x81
[00:00:21.935,302] <dbg> bttester_vcp: vcp_vol_ctlr_state_cb: VCP Volume CTLR State callback
[00:00:21.992,553] <dbg> bt_vcp_vol_ctlr: vcp_vol_ctlr_notify_handler: Volume Flags 1
[00:00:21.992,614] <dbg> bttester: tester_event: service 0x14 opcode 0x82
[00:00:21.993,743] <dbg> bttester_vcp: vcp_vol_ctlr_flags_cb: VCP CTLR Volume Flags callback
[00:00:23.372,924] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:23.372,955] <dbg> bttester: tester_event: service 0x01 opcode 0x83
