*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.016,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,524] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.018,554] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.018,585] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.018,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,866] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.019,897] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.019,927] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:13.461,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.487,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.487,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.487,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.487,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.688,629] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:14.798,522] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
