*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.996,002] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.000,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,227] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,258] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,288] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,716] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,509] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,540] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.003,601] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.003,601] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.024,200] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.024,230] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,471] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.045,501] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,148] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,178] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,484] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.532,012] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.558,746] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.008,209] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.008,239] <dbg> bttester_mesh: config_prov: 
[00:00:13.008,270] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.045,593] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.045,623] <dbg> bttester_mesh: start: 
[00:00:13.045,745] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:13.045,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.046,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.047,393] <inf> bt_mesh_provisionee: Device UUID: e368ccb8-14b2-42a3-966f-221fdc42d34f
[00:00:13.047,424] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.048,278] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.048,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.049,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.050,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.051,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,550] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.082,580] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.098,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.098,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.098,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.149,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.200,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.201,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.202,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.202,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.202,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.202,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.203,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.230,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.230,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.231,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.231,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
