*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.388,977] <dbg> bttester: tester_init: Initializing tester
[00:00:37.369,079] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.375,091] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.375,122] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.375,152] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.376,098] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.376,129] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.376,190] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.376,190] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.407,684] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.904,144] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.904,174] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.952,117] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.952,148] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.952,178] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.979,125] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:37.979,156] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.028,564] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.028,594] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.028,594] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.106,964] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.106,994] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.150,024] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.150,054] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.150,085] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.181,732] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.181,762] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.221,923] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.221,923] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.221,954] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.262,725] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.262,756] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.301,086] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.301,147] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.301,147] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.343,505] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.343,536] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.392,272] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:46.407,135] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:46.407,806] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:46.455,627] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:46.455,627] <dbg> bttester: tester_event: service 0x01 opcode 0x82
