*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,191] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,416] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,447] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,478] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.977,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,729] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.978,759] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.978,790] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.978,820] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.071,075] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.071,105] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.097,351] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.097,381] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.161,926] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.161,926] <wrn> bttester_mesh: Loading default comp data
[00:00:06.162,170] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.433,044] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.468,994] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.633,331] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.633,361] <dbg> bttester_mesh: config_prov: 
[00:00:13.633,392] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.665,283] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.665,344] <dbg> bttester_mesh: start: 
[00:00:13.665,435] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.665,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.665,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.666,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,205] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:13.667,236] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.667,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.669,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.670,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.670,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.670,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.671,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,534] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.722,564] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.730,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.781,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.781,555] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.781,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.836,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.836,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.836,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.836,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.837,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.878,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.878,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.879,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.880,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.928,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.929,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.929,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.929,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.929,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.974,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.223,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.224,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.556,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.556,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.557,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.558,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.608,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.609,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.650,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.650,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.651,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.651,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.651,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.651,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.652,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.656,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.686,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.687,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.688,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.688,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.692,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.693,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.717,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.717,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.717,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.717,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.718,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.718,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.718,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.723,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.947,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.948,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.949,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
