*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.964,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,339] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,369] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,400] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,681] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,712] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,742] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.355,712] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.797,241] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:16.797,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.872,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.873,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.982,452] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:18.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.071,197] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:21.071,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.130,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.209,625] <err> bt_smp: pairing failed (peer reason 0x8)
[00:00:23.183,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.355,743] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:25.356,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.406,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.406,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.406,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.407,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:26.516,204] <err> bt_smp: pairing failed (peer reason 0x5)
[00:00:27.465,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.618,133] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:29.618,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.677,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.677,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.677,337] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:29.677,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:30.756,561] <err> bt_smp: pairing failed (peer reason 0x9)
[00:00:31.754,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.906,738] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:33.907,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.963,623] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:33.963,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.135,314] <dbg> bttester_gap: oob_data_request: Set Local and Remote OOB SC data for C0:07:E8:1C:28:DF (public), 
[00:00:35.136,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:35.192,962] <err> bt_smp: pairing failed (peer reason 0x2)
[00:00:36.053,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
