*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,688] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.959,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,158] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,188] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,219] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.962,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,439] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,470] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,500] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,531] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.023,681] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.023,742] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.056,915] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.056,945] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.093,811] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.093,841] <wrn> bttester_mesh: Loading default comp data
[00:00:06.094,085] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.364,654] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.381,256] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:16.953,399] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:16.953,430] <dbg> bttester_mesh: config_prov: 
[00:00:16.953,460] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:16.980,163] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:16.980,224] <dbg> bttester_mesh: start: 
[00:00:16.980,316] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:16.980,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.980,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.981,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.981,933] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:16.981,964] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:16.982,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.984,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
