*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.023,529] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,212] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.030,242] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.030,273] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.030,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.030,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.031,524] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.031,555] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.031,585] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.031,616] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.092,071] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.535,705] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.535,736] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.547,454] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.547,546] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.588,439] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.588,470] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.612,762] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.612,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.613,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.613,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.613,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.613,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.664,367] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.664,398] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.665,954] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.667,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.667,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.540,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.770,385] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.854,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.854,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.854,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.664,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.790,222] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.165,466] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:20.165,771] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.915,466] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.915,740] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.790,710] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.602,996] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:22.727,813] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000dedc offset=0 len=50
[00:00:22.852,752] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
[00:00:29.478,240] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:29.478,302] <dbg> bttester: tester_event: service 0x01 opcode 0x83
