SIG_ST:0,MESH/NODE/IVU/BV-04-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:31,1,1,6,0e0401030c00
SIG_DT:31,0,0,11,010c08ffffffffffffff3f
SIG_DT:31,1,1,6,0e0401010c00
SIG_DT:31,0,0,3,011000
SIG_DT:31,1,1,14,0e0c010110000b44520be8074452
SIG_DT:31,0,0,3,031000
SIG_DT:31,1,1,14,0e0c010310000000000060000000
SIG_DT:31,0,0,3,091000
SIG_DT:31,1,1,12,0e0a01091000efc956e807c0
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ff20000000
SIG_DT:31,0,0,11,012008ffffff7f06000000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,3,602000
SIG_DT:31,1,1,12,0e0a01602000000104000105
SIG_DT:31,0,0,10,11200700701fc476e7dc
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,11200701701fc476e7dc
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,0b2007011e001e000001
SIG_DT:31,1,1,6,0e04010b2000
SIG_DT:31,0,0,5,0c20020000
SIG_DT:31,1,1,6,0e04010c2000
SIG_DT:31,0,0,10,0b2007001e001e000000
SIG_DT:31,1,1,6,0e04010b2000
SIG_DT:31,0,0,5,0c20020100
SIG_DT:31,1,1,6,0e04010c2000
SIG_DT:31,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:31,1,1,6,0e0401062000
SIG_LG:46,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:62,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:62,1,1,6,0e0401062000
SIG_DT:140,1,1,39,3e2502010301ac519848021319182b00fcb388551b33485f87ecd01402287bd4000000000000e3
SIG_DT:140,0,0,35,08202018172984d534100003fcb388551b33485f87ecd01402287bd400000000000000
SIG_DT:140,1,1,6,0e0401082000
SIG_DT:140,0,0,4,0a200101
SIG_DT:140,1,1,6,0e04010a2000
SIG_DT:171,0,0,4,0a200100
SIG_DT:171,1,1,6,0e04010a2000
SIG_DT:171,0,0,4,0a200101
SIG_DT:171,1,1,6,0e04010a2000
SIG_DT:187,1,1,39,3e2502010301ac519848021319182b00fcb388551b33485f87ecd01402287bd4000000000000e3
SIG_DT:203,0,0,4,0a200100
SIG_DT:203,1,1,6,0e04010a2000
SIG_DT:203,0,0,4,0a200101
SIG_DT:203,1,1,6,0e04010a2000
SIG_DT:218,1,1,39,3e2502010301ac519848021319182b00fcb388551b33485f87ecd01402287bd4000000000000e6
SIG_DT:234,0,0,4,0a200100
SIG_DT:234,1,1,6,0e04010a2000
SIG_DT:249,1,1,22,3e140201030135d05434231608072984d534100007e3
SIG_DT:249,0,0,35,0820200d0c2984d5341000000002f70002000000000000000000000000000000000000
SIG_DT:249,1,1,6,0e0401082000
SIG_DT:249,0,0,4,0a200101
SIG_DT:249,1,1,6,0e04010a2000
SIG_DT:281,1,1,22,3e140201030135d05434231608072984d534100007e6
