*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:16.000,762] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.028,778] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:16.028,808] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:16.028,839] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:16.030,883] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:16.030,914] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:16.030,944] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:16.030,975] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.054,321] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:16.451,232] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.451,293] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.534,606] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:16.592,803] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.592,834] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:16.644,897] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:16.644,989] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:22.690,551] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:22.691,406] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:22.719,146] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:22.719,177] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:24.580,261] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:24.628,540] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:24.628,662] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:24.641,021] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:26.140,136] <dbg> bttester_csip: csip_discover_cb: 
[00:00:26.140,167] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:26.140,167] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:26.142,547] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200156cc
[00:00:26.142,547] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:26.142,578] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:26.142,578] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:26.142,578] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:27.271,820] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x05 index 0x00
[00:00:27.271,850] <dbg> bttester_csip: btp_csip_set_coordinator_release: 
[00:00:27.272,003] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x05 index 0x00 status 0x00
[00:00:27.340,148] <dbg> bttester_csip: csip_set_coordinator_lock_release_cb: 
[00:00:27.340,148] <dbg> bttester: tester_event: service 0x19 opcode 0x82
[00:00:28.416,534] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:28.416,687] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:29.380,126] <dbg> bttester_csip: csip_discover_cb: 
[00:00:29.380,157] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:29.380,157] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:29.382,507] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200156cc
[00:00:29.382,537] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:29.382,537] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:29.382,568] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:29.382,568] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:30.460,449] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:30.460,510] <dbg> bttester: tester_event: service 0x01 opcode 0x83
