*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,488] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,713] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.006,744] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.006,774] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.006,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,026] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.008,056] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.008,087] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.008,117] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,268] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.385,223] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.385,284] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.385,284] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:11.455,139] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.469,390] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.469,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.469,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.469,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.470,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.470,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.796,569] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.796,600] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.798,095] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.799,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.799,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.799,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.799,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.424,041] <dbg> bttester: tester_event: service 0x01 opcode 0x84
[00:00:12.425,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.796,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.922,332] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:17.735,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.960,083] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.985,504] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.985,534] <dbg> bttester: tester_event: service 0x01 opcode 0x83
