*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.998,138] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,394] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,425] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,455] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,706] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,767] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,798] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,798] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.046,356] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.046,386] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.078,979] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.543,212] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.543,243] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.543,273] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.579,040] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.579,071] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.592,407] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.592,437] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.592,468] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.623,046] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.623,077] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.654,937] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.654,968] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.654,998] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.709,686] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.709,686] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.729,003] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.729,003] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.729,034] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.741,485] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.741,516] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.762,969] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.763,000] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.763,031] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.827,758] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.827,789] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.870,208] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.870,208] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.870,239] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.909,332] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.909,362] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.930,694] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.930,725] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.972,869] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.972,869] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.972,900] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.011,291] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.011,322] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.038,238] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.038,269] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.081,695] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.081,726] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.081,756] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.141,510] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.141,540] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.207,977] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.208,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.208,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.313,720] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.313,720] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.391,815] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.391,815] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.391,845] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.436,492] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.436,523] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.472,564] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.472,595] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.572,448] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.572,479] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.647,460] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.647,491] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.647,521] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.725,341] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.725,402] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
