*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.894,073] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.899,993] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.900,024] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.900,054] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.901,000] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.901,031] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.901,062] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.901,092] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.906,219] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.523,376] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.523,437] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.555,786] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.555,847] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.555,847] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.598,663] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.598,693] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.686,584] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.686,614] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.686,645] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.807,250] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.807,250] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.844,085] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.844,116] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.844,146] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.954,254] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.954,284] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.986,419] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.986,450] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.986,450] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.048,522] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.048,553] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.117,645] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.117,675] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.117,706] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.221,160] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.221,191] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.268,707] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:15.340,270] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.394,226] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x15 index 0x00
[00:00:16.027,679] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:16.027,679] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.029,205] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.842,193] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.842,254] <dbg> bttester: tester_event: service 0x01 opcode 0x83
