*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.586,334] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.614,654] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.614,685] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.614,685] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.616,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.616,882] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.616,912] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.616,943] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.616,943] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.705,871] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:07.041,168] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.041,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.104,949] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:07.193,450] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.193,969] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.262,420] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.262,451] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:07.310,272] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:07.310,394] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.361,358] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0a index 0x00
[00:00:13.361,389] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_setup: 
[00:00:13.361,541] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0a index 0x00 status 0x00
[00:00:13.398,681] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0c index 0x00
[00:00:13.398,681] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_start: 
[00:00:13.400,634] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0c index 0x00 status 0x00
[00:00:14.390,319] <dbg> bttester_bap_broadcast: baa_check: Found BAA with ID 0x1132DB, addr C0:07:E8:1C:28:DF (public), sid 0x00, interval 0x0258
[00:00:14.390,350] <dbg> bttester: tester_event: service 0x0e opcode 0x84
[00:00:14.576,141] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0d index 0x00
[00:00:14.576,141] <dbg> bttester_bap_broadcast: btp_bap_broadcast_scan_stop: 
[00:00:14.576,629] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0d index 0x00 status 0x00
[00:00:14.631,134] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x0e index 0x00
[00:00:14.631,164] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_sync: 
[00:00:14.633,636] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x0e index 0x00 status 0x00
[00:00:15.500,976] <dbg> bttester_gap: pa_sync_synced_cb: 
[00:00:15.500,976] <dbg> bttester: tester_event: service 0x01 opcode 0x8d
[00:00:15.502,227] <dbg> bttester_bap_broadcast: bap_pa_sync_synced_cb: Sync info: service_data 0x0000
[00:00:15.502,349] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:15.502,349] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:15.505,004] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:15.505,035] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:15.508,148] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:15.508,148] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:15.508,209] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:15.511,291] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:15.511,352] <dbg> bttester_bap_broadcast: syncable_cb: Broadcaster PA found, encrypted 0, requested_bis_sync 0
[00:00:15.903,411] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x10 index 0x00
[00:00:15.903,442] <dbg> bttester_bap_broadcast: btp_bap_broadcast_sink_bis_sync: 
[00:00:15.903,991] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x10 index 0x00 status 0x00
[00:00:16.250,335] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:16.250,335] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:16.250,396] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:16.253,479] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:16.261,566] <dbg> bttester_bap_broadcast: stream_started: Started stream 0x20013ba4
[00:00:16.261,596] <err> bttester_bap_broadcast: Failed to register stream: -22
[00:00:16.261,596] <dbg> bttester: tester_event: service 0x0e opcode 0x86
[00:00:16.263,031] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:16.263,061] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:16.274,230] <dbg> bttester_bap_broadcast: stream_recv: Incoming audio on stream 0x20013ba4 len 0 flags 0x0A seq_num 0 and ts 2816956
[00:00:16.274,261] <dbg> bttester_bap_broadcast: send_bis_stream_received_ev: Stream received, len 0
[00:00:16.274,261] <dbg> bttester: tester_event: service 0x0e opcode 0x87
[00:00:17.000,366] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:17.000,396] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:17.000,457] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:17.003,509] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:17.750,396] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:17.750,427] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:17.750,488] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:17.753,540] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:18.500,396] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:18.500,427] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:18.500,488] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:18.503,540] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:19.250,427] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:19.250,457] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:19.250,518] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:19.253,570] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:20.000,427] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:20.000,457] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:20.000,518] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:20.003,570] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:20.750,427] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:20.750,457] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:20.750,518] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:20.753,601] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:21.500,457] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:21.500,457] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:21.500,518] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:21.503,601] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:22.250,457] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:22.250,488] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:22.250,549] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:22.253,631] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:23.000,518] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:23.000,518] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:23.000,579] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:23.003,662] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:23.750,488] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:23.750,518] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:23.750,579] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:23.753,631] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:24.500,488] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:24.500,518] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:24.500,579] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:24.503,662] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:25.250,549] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:25.250,579] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:25.250,640] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:25.253,692] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:26.000,518] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:26.000,549] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:26.000,610] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:26.003,662] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:26.750,549] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:26.750,579] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:26.750,640] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:26.753,692] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:27.500,579] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:27.500,579] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:27.500,640] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:27.503,723] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:28.250,549] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:28.250,579] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:28.250,640] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:28.253,723] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:29.000,579] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:29.000,579] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:29.000,640] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:29.003,723] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:29.750,610] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:29.750,640] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:29.750,701] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:29.753,784] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:30.500,610] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:30.500,610] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:30.500,671] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:30.503,753] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:31.250,610] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:31.250,640] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:31.250,701] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:31.253,753] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:32.000,640] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:32.000,671] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:32.000,732] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:32.003,784] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:32.750,640] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:32.750,671] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:32.750,732] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:32.753,784] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:33.500,640] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:33.500,671] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:33.500,732] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:33.503,784] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:34.250,671] <dbg> bttester_bap_broadcast: base_recv_cb: 
[00:00:34.250,701] <dbg> bttester_bap_broadcast: base_recv_cb: Received BASE: broadcast sink 0x20018570 subgroups 1
[00:00:34.250,793] <dbg> bttester: tester_event: service 0x0e opcode 0x85
[00:00:34.253,845] <dbg> bttester_bap_broadcast: base_recv_cb: bis_index_bitfield 0x00000001
[00:00:34.495,361] <dbg> bttester_bap_broadcast: stream_stopped: Stopped stream 0x20013ba4 with reason 0x13
[00:00:34.495,361] <err> bttester_bap_broadcast: Failed to unregister stream: -61
[00:00:34.495,483] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
[00:00:34.495,513] <dbg> bttester: tester_event: service 0x0e opcode 0x89
[00:00:35.749,786] <dbg> bttester_gap: pa_sync_terminated_cb: 
[00:00:35.749,816] <dbg> bttester_gap: pa_sync_terminated_cb: PA sync lost with reason 31
[00:00:35.749,816] <dbg> bttester: tester_event: service 0x01 opcode 0x8e
[00:00:35.750,488] <dbg> bttester_bap_broadcast: recv_state_updated_cb: Receive state with ID 0 updated
