*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.390,258] <dbg> bttester: tester_init: Initializing tester
[00:00:36.211,853] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.216,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,186] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.216,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.217,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,170] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.218,200] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.218,231] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.218,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.218,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.219,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.219,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.219,451] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.219,482] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.219,543] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.219,543] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.240,264] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:36.729,888] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.729,949] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:56.752,502] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:56.791,870] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:56.791,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.792,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.792,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.792,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.792,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.114,501] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:57.114,532] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:57.116,027] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:57.117,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.117,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.117,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:57.117,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:02.114,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:02.240,325] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:01:05.240,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.470,123] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:01:05.554,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:05.554,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.865,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:07.990,875] <dbg> bttester: tester_event: service 0x01 opcode 0x89
