*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,747] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,156] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.979,187] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.979,217] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.979,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,468] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.980,499] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.980,529] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.980,560] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,346] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.510,528] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.510,559] <dbg> bttester_gap: set_io_cap: io_cap: 2
[00:00:06.510,589] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.530,059] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.530,731] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.530,853] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.538,940] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.538,970] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.540,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.540,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.540,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.541,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,840] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:14.681,304] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:14.800,109] <dbg> bttester: tester_event: service 0x01 opcode 0x85
[00:00:15.712,341] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x13 index 0x00
[00:00:15.712,493] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x13 index 0x00 status 0x00
[00:00:16.120,208] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:16.750,152] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:16.750,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.750,396] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:16.780,487] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:16.780,517] <dbg> bttester: tester_event: service 0x01 opcode 0x83
