*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.047,698] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.085,815] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.085,815] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.085,845] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.088,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.088,226] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.088,256] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.088,287] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.088,317] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.136,444] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.391,723] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.391,784] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.414,306] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.476,715] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.476,745] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.555,511] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.555,603] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.602,386] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:14.602,416] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:14.603,332] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:14.648,803] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.791,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.239,959] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.270,721] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.305,419] <dbg> bttester: cmd_handler: cmd service 25 opcode 2 index 0
[00:00:17.305,572] <dbg> bttester: tester_rsp_with_index: service 25 opcode 2 index 0 status 0
[00:00:18.609,832] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.609,863] <dbg> bttester_csip: csip_discover_cb: Found 2 sets on member[0]
[00:00:18.609,863] <dbg> bttester: tester_event: service 25 opcode 129
[00:00:18.612,243] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157b8
[00:00:18.612,243] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.612,274] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.612,274] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.612,274] <dbg> bttester_csip: csip_discover_cb: CSIS[1]: 0x200157d0
[00:00:18.612,304] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.612,304] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.612,335] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.612,365] <dbg> bttester: tester_event: service 25 opcode 128
[00:00:21.190,124] <dbg> bttester: tester_event: service 1 opcode 131
