*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,506] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,536] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,567] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.981,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,788] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,818] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,849] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.095,703] <wrn> bttester_mesh: Loading default comp data
[00:00:06.095,947] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.762,268] <dbg> bttester_mesh: config_prov: 
[00:00:13.805,633] <dbg> bttester_mesh: start: 
[00:00:13.805,725] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.805,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,312] <inf> bt_mesh_provisionee: Device UUID: a5b17fc1-a149-4321-85c7-8b644d395ac8
[00:00:13.808,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.866,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.913,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.762,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.763,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.763,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.763,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.763,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.763,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.763,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
