*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.972,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,846] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,487] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,128] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,158] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,189] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.975,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,409] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.976,440] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.976,501] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.084,655] <wrn> bttester_mesh: Loading default comp data
[00:00:06.084,899] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.575,469] <dbg> bttester_mesh: config_prov: 
[00:00:13.642,150] <dbg> bttester_mesh: start: 
[00:00:13.642,242] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.642,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,981] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.645,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.645,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.645,568] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.692,260] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.696,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.812,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.813,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.813,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.855,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,109] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.856,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.911,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.912,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.943,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.944,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.948,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.181,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.182,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
