*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.990,509] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,765] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.996,795] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.996,826] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.997,772] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.997,802] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.997,863] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.997,863] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.054,901] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.054,931] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.086,578] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.086,608] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.165,496] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.165,496] <wrn> bttester_mesh: Loading default comp data
[00:00:06.165,771] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.593,841] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.626,892] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.934,417] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.934,448] <dbg> bttester_mesh: config_prov: 
[00:00:11.934,478] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.986,572] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.986,602] <dbg> bttester_mesh: start: 
[00:00:11.986,724] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:11.988,494] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:11.988,525] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.014,648] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.014,678] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.918,762] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:13.926,086] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:13.926,116] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:15.683,166] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:15.683,288] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.387,298] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.387,329] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.390,930] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.390,960] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.477,416] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.477,447] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.480,743] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.480,773] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.822,479] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.822,509] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.939,849] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.939,880] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.943,481] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.943,511] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.473,205] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.473,205] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.110,351] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:19.110,382] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.113,891] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:19.113,922] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.200,378] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.200,408] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.240,447] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.240,478] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.244,232] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:19.244,262] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.347,534] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:19.347,564] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.350,830] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:19.350,860] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.436,798] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:19.436,828] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.440,246] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:19.440,246] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.561,096] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:19.561,126] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.564,270] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:19.564,300] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.017,852] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x72 index 0x00
[00:00:20.017,913] <dbg> bttester_mesh: proxy_private_identity_enable: 
[00:00:20.018,218] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x72 index 0x00 status 0x00
[00:00:29.897,491] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.897,521] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.901,214] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:29.901,245] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.987,640] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:29.987,670] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.991,058] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:29.991,088] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
