*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.942,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.942,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.943,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,549] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.944,580] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.944,641] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.944,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.944,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.945,861] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.945,892] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.945,922] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.289,184] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:13.334,960] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.335,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.410,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.411,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.411,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.411,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,860] <err> bt_hci_ecc: public key is not valid (ret -3)
