*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.386,260] <dbg> bttester: tester_init: Initializing tester
[00:00:37.982,604] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.989,044] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.989,074] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.989,105] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.990,051] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.990,081] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.990,112] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.990,142] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.031,524] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.508,087] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.508,148] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.530,914] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.530,975] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:38.530,975] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.548,400] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:38.548,431] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.580,688] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.580,718] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.580,718] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.669,799] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.669,830] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.748,870] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.748,901] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.748,931] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.805,755] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.805,786] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.843,475] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.843,475] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.843,505] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.871,124] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.871,154] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:38.898,895] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:38.898,956] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.898,986] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:38.993,133] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:38.993,164] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:39.055,206] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:48.147,064] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x22 index 0x00
[00:00:48.160,034] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x25 index 0x00
[00:00:48.160,217] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x25 index 0x00 status 0x00
[00:00:48.194,854] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x23 index 0x00
