*** Booting Zephyr OS build v4.2.0-rc1-129-gfdd02c5105d2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.923,461] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.929,779] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.929,809] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.929,840] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.930,725] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.930,816] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.930,877] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.930,908] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.930,908] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.951,416] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.994,110] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,140] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,033] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.059,295] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.059,326] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,618] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.176,391] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.176,391] <wrn> bttester_mesh: Loading default comp data
[00:00:06.176,666] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.605,957] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.641,326] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.901,824] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.901,855] <dbg> bttester_mesh: config_prov: 
[00:00:08.901,885] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.944,641] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.944,702] <dbg> bttester_mesh: start: 
[00:00:08.944,793] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:08.946,472] <inf> bt_mesh_provisionee: Device UUID: 3a714987-ad4c-45c0-bea0-5cc5d76b0451
[00:00:08.946,502] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.174,133] <err> bt_adv: No valid legacy adv
[00:00:09.174,621] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.174,652] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.176,269] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:10.425,567] <dbg> bttester_mesh: link_open: bearer 0x02
[00:00:10.425,598] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.050,903] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:11.050,933] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:11.481,658] <dbg> bttester_mesh: link_close: bearer 0x02
[00:00:11.481,689] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:11.482,177] <err> bt_adv: No valid legacy adv
