*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.879,882] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.886,169] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.886,199] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.886,230] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.887,176] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.887,207] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.887,237] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.887,268] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.913,360] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.913,391] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.966,461] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.966,491] <wrn> bt_ecc: Callback already registered
[00:00:06.413,055] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.413,085] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.413,116] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.455,932] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.455,932] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,019] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.520,019] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.520,050] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.588,317] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.588,348] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.608,428] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.608,489] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
