*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.015,716] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.020,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.021,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,064] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.022,094] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.022,125] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.022,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,345] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.023,376] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.023,437] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.023,437] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.041,748] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.041,778] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.073,211] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.073,242] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,602] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.111,633] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,907] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.545,013] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.587,707] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.980,407] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.980,438] <dbg> bttester_mesh: config_prov: 
[00:00:14.980,468] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:15.001,739] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:15.001,770] <dbg> bttester_mesh: start: 
[00:00:15.001,892] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:15.002,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.003,692] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:15.003,723] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:15.004,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.005,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.006,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.007,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.027,282] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.027,313] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.062,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.062,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.063,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.116,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.116,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.116,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.169,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.170,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
