*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.004,516] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.008,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,986] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.011,016] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.011,047] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.011,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,084] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,298] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.012,329] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.012,359] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.012,390] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,642] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,673] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,789] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.090,820] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.107,940] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.107,971] <wrn> bttester_mesh: Loading default comp data
[00:00:06.108,245] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.368,194] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.394,744] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.630,493] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.630,554] <dbg> bttester_mesh: config_prov: 
[00:00:11.630,554] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.653,106] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.653,167] <dbg> bttester_mesh: start: 
[00:00:11.653,259] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:11.653,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.653,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.654,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.654,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.654,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.655,120] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:11.655,120] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:11.655,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.656,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.656,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.656,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.657,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.657,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.657,806] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.657,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.658,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.658,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.658,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.717,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.739,959] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:11.739,959] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.773,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.773,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.773,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.773,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.773,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.774,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.774,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.774,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.774,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.774,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.775,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.775,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.823,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.824,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.824,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
