*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.025,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.026,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.027,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,015] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.028,045] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.028,076] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.028,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.028,869] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.029,296] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.029,327] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.029,357] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.550,720] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.603,698] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.698,974] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.699,005] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.821,441] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.821,472] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.926,116] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.926,147] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.996,337] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.996,337] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.145,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.145,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.146,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.254,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.178,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
