*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.959,899] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.959,960] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.959,991] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.961,151] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,181] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,212] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.506,347] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.549,987] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.613,708] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.613,739] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.818,542] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.818,572] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.928,894] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.928,924] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.009,155] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.009,185] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
