*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,578] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.978,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,400] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,407] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,018] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,048] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,079] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.981,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,299] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,330] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,360] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,391] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.012,451] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.295,593] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.295,623] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.307,464] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.307,556] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.347,290] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.347,320] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.407,806] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.407,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.408,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.408,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.408,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.408,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.841,705] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.843,231] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.844,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.844,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.717,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.947,692] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.031,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.031,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.032,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.841,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.967,681] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:22.467,864] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:22.468,139] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.217,864] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:23.218,109] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:24.092,834] <wrn> bt_ots: OACP Write error status: 0x06
[00:00:24.093,109] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:25.530,609] <dbg> bttester: tester_event: service 1 opcode 131
