*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,612] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,680] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,710] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,351] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,992] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,022] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,053] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.111,480] <wrn> bttester_mesh: Loading default comp data
[00:00:06.111,755] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.622,863] <dbg> bttester_mesh: config_prov: 
[00:00:13.633,605] <dbg> bttester_mesh: start: 
[00:00:13.633,728] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:13.633,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.634,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.635,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.635,437] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:13.636,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.636,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.637,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,408] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.687,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.731,750] <dbg> bttester_mesh: provision_node: 
[00:00:13.731,750] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.740,661] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.743,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.743,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.744,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.751,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.811,157] <dbg> bttester_mesh: provision_adv: 
[00:00:14.859,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.859,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,595] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.860,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.864,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,234] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.865,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
