*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,463] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.981,445] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,506] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,536] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.982,482] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,543] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,574] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,574] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.055,297] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.055,358] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,933] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.093,963] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.151,000] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.151,000] <wrn> bttester_mesh: Loading default comp data
[00:00:06.151,306] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.604,217] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.637,573] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.637,603] <wrn> bt_ecc: Callback already registered
[00:00:12.024,444] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.024,475] <dbg> bttester_mesh: config_prov: 
[00:00:12.024,505] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.076,293] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.076,354] <dbg> bttester_mesh: start: 
[00:00:12.076,446] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.078,125] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.078,155] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.108,337] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.108,367] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.502,136] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.511,413] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.511,444] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.243,011] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.243,041] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.958,648] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.958,679] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.962,280] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.962,280] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.065,643] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.065,643] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.069,244] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.069,244] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.409,667] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.409,698] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.526,275] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.526,275] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.529,876] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.529,907] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.060,211] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.060,211] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.102,630] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x13 index 0x00
[00:00:21.102,691] <dbg> bttester_mesh: proxy_identity_enable: 
[00:00:21.102,752] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x13 index 0x00 status 0x00
