*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.944,915] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.951,019] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.951,049] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.951,080] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.951,995] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.952,087] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.952,117] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.952,148] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.952,178] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.979,614] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.047,454] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.047,485] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.111,145] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.195,037] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.195,037] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.242,645] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.332,000] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.332,031] <wrn> bttester_mesh: Loading default comp data
[00:00:06.332,305] <wrn> bt_mesh_access: Unused space in relation list: 2
