*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,249] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,475] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.024,505] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.024,536] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.024,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.025,787] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.025,817] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.025,848] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.025,878] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.072,662] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.072,692] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,099] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.096,130] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.114,807] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.114,807] <wrn> bttester_mesh: Loading default comp data
[00:00:06.115,081] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.539,855] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.549,407] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.989,776] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.989,807] <dbg> bttester_mesh: config_prov: 
[00:00:08.989,837] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.003,326] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.003,356] <dbg> bttester_mesh: start: 
[00:00:09.003,448] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:09.003,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.004,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.004,821] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.005,126] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:09.005,157] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
