*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.411,499] <dbg> bttester: tester_init: Initializing tester
[00:00:37.842,071] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.870,635] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.870,635] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:37.870,666] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.872,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.872,833] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:37.872,863] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.872,894] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.872,894] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.899,993] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.333,404] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.333,465] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.381,774] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:38.454,864] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.455,596] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.509,155] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.509,155] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.561,706] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.561,889] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:47.618,103] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:47.619,018] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:47.686,828] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:47.686,859] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:47.688,476] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:48.950,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:49.548,706] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:49.644,226] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x02 index 0x00
[00:00:49.644,317] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x02 index 0x00 status 0x00
[00:00:50.089,263] <dbg> bttester_bap_unicast: pac_record_cb: 
[00:00:50.089,294] <dbg> bttester_bap_unicast: pac_record_cb: Discovered codec capabilities 0x200205d8
[00:00:50.089,324] <dbg> bttester_bap_unicast: print_codec_cap: codec_cap 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:50.089,355] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 2
[00:00:50.089,355] <dbg> bttester_bap_unicast: print_cb: 
                                               f5 00                                            |..               
[00:00:50.089,385] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:50.089,416] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:50.089,416] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 1
[00:00:50.089,447] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:50.089,477] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 4
[00:00:50.089,508] <dbg> bttester_bap_unicast: print_cb: 
                                               1a 00 c8 00                                      |....             
[00:00:50.089,538] <dbg> bttester_bap_unicast: print_cb: meta: type 0x01 value_len 2
[00:00:50.089,538] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00                                            |..               
[00:00:50.089,569] <dbg> bttester: tester_event: service 0x0e opcode 0x81
[00:00:51.288,604] <dbg> bttester_bap_unicast: unicast_client_location_cb: dir 1 loc 1
[00:00:52.008,605] <dbg> bttester_bap_unicast: available_contexts_cb: snk ctx 7 src ctx 0
[00:00:52.728,729] <dbg> bttester_bap_unicast: endpoint_cb: 
[00:00:52.728,759] <dbg> bttester_bap_unicast: endpoint_cb: Discovered ASE 0x200105ac, id 1, dir 0x01
[00:00:52.728,759] <dbg> bttester: tester_event: service 0x0e opcode 0x82
[00:00:53.928,558] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:53.928,588] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:53.928,619] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs complete: err 0
[00:00:54.588,562] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:54.588,592] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:54.588,592] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs completed without finding any source ASEs
[00:00:54.588,623] <dbg> bttester: tester_event: service 0x0e opcode 0x80
[00:00:54.642,120] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x11 index 0x00
[00:00:54.642,150] <dbg> bttester_bap_broadcast: btp_bap_broadcast_discover_scan_delegators: 
[00:00:54.642,272] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x11 index 0x00 status 0x00
[00:00:55.308,563] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_discover_cb: err 0
[00:00:55.308,593] <dbg> bttester_bap_broadcast: bap_broadcast_assistant_discover_cb: BASS discover done with 1 recv states
[00:00:55.308,624] <dbg> bttester: tester_event: service 0x0e opcode 0x88
[00:00:56.688,598] <dbg> bttester_bap_unicast: unicast_client_location_cb: dir 1 loc 1
[00:00:56.868,957] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:56.868,957] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:56.870,056] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
