*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.388,488] <dbg> bttester: tester_init: Initializing tester
[00:00:42.776,672] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:42.780,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.781,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.781,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.781,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.781,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.781,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.781,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.782,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.782,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.782,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.782,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.782,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.782,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.783,050] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:42.783,081] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:42.783,111] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:42.783,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.783,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.783,569] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.783,752] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.783,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.784,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.784,362] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:42.784,393] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:42.784,423] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:42.784,454] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:42.808,715] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:42.808,746] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:42.820,709] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:42.820,709] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:42.883,972] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:42.883,972] <wrn> bttester_mesh: Loading default comp data
[00:00:42.884,246] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:43.154,388] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:43.262,908] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:01:06.457,061] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:01:06.457,092] <dbg> bttester_mesh: config_prov: 
[00:01:06.457,122] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:01:06.478,363] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:01:06.478,393] <dbg> bttester_mesh: start: 
[00:01:06.478,515] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:01:06.478,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.478,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.479,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.479,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.480,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.480,346] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:01:06.480,377] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:01:06.481,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:06.481,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
