*** Booting Zephyr OS build v3.5.0-rc1-220-gf2af4a7bfd62 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.906,494] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.906,524] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.906,555] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 0
[00:00:06.908,752] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.908,782] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.908,813] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.587,677] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200017b4
[00:00:07.587,738] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001554
[00:00:08.793,792] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:08.793,823] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:08.793,853] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
[00:00:17.134,490] <dbg> bttester_vcp: aics_state_cb: AICS state callback (0)
