*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.253,356] <dbg> bttester: tester_init: Initializing tester
[00:00:06.015,777] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.053,924] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.053,955] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.053,985] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.056,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.056,365] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.056,396] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.056,427] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.056,427] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.094,146] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.338,256] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.338,317] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.391,265] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:06.459,655] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.459,655] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.503,173] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.503,234] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:13.563,995] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:13.564,025] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:13.565,002] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:13.632,080] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.774,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.223,205] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:15.253,967] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.265,167] <dbg> bttester: cmd_handler: cmd service 25 opcode 2 index 0
[00:00:16.265,289] <dbg> bttester: tester_rsp_with_index: service 25 opcode 2 index 0 status 0
[00:00:16.963,073] <dbg> bttester_csip: csip_discover_cb: 
[00:00:16.963,104] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:16.963,104] <dbg> bttester: tester_event: service 25 opcode 129
[00:00:16.965,454] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157b8
[00:00:16.965,484] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:16.965,484] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:16.965,515] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:16.965,515] <dbg> bttester: tester_event: service 25 opcode 128
[00:00:18.092,041] <dbg> bttester: cmd_handler: cmd service 25 opcode 2 index 0
[00:00:18.092,193] <dbg> bttester: tester_rsp_with_index: service 25 opcode 2 index 0 status 0
[00:00:18.553,070] <dbg> bttester_csip: csip_discover_cb: 
[00:00:18.553,100] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:18.553,100] <dbg> bttester: tester_event: service 25 opcode 129
[00:00:18.555,480] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200157b8
[00:00:18.555,480] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:18.555,480] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:18.555,511] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:18.555,511] <dbg> bttester: tester_event: service 25 opcode 128
[00:00:21.643,371] <dbg> bttester: tester_event: service 1 opcode 131
