*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.018,554] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.022,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.022,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.023,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.024,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.668,395] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.668,426] <dbg> bttester_mesh: config_prov: 
[00:00:13.668,457] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.691,131] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.691,162] <dbg> bttester_mesh: start: 
[00:00:13.691,284] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.691,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.691,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.692,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.692,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.692,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.692,932] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.692,962] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.693,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.696,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.732,879] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.732,910] <dbg> bttester_mesh: provision_node: 
[00:00:13.732,940] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.742,218] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.742,218] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.742,614] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.748,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.748,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,943] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.811,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.798,614] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.798,675] <dbg> bttester_mesh: provision_adv: 
[00:00:14.798,767] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.840,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.840,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.841,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.841,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.841,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.841,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.842,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.846,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.868,652] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.868,682] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.877,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.877,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.878,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.882,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.882,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.882,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.882,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.883,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.201,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.202,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.202,392] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.202,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.261,779] <wrn> net_buf: Timeout discarded. No blocking in syswq
