*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:05.990,142] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.017,852] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.017,883] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.017,883] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.019,683] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.019,714] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.019,744] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.019,775] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.039,337] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.039,367] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,065] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.061,096] <wrn> bt_ecc: Callback already registered
[00:00:06.484,527] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.484,588] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.484,588] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.532,287] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.600,524] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.600,555] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.671,478] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.671,478] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.702,972] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.702,972] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.758,972] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:12.759,826] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:12.817,169] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.817,199] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.679,046] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.720,672] <dbg> bttester: cmd_handler: cmd service 0x14 opcode 0x02 index 0x00
[00:00:14.720,794] <dbg> bttester: tester_rsp_with_index: service 0x14 opcode 0x02 index 0x00 status 0x00
[00:00:14.799,407] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:14.799,438] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:14.919,067] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:14.919,067] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:14.919,189] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:14.919,219] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:14.919,219] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume Flags
[00:00:14.919,311] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:14.919,342] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:14.919,342] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:15.279,022] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:15.639,038] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:15.639,099] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:16.479,003] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:16.479,064] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:17.318,969] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:17.319,000] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:17.319,000] <dbg> bttester: tester_event: service 0x14 opcode 0x80
[00:00:18.511,383] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x0e index 0x00
[00:00:18.511,413] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:18.511,535] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x0e index 0x00 status 0x00
[00:00:18.578,979] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:18.580,291] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:19.630,340] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x06 index 0x00
[00:00:19.630,371] <dbg> bttester_aics: aics_auto_gain_set: AICS set automatic gain mode
[00:00:19.630,493] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x06 index 0x00 status 0x00
[00:00:19.718,933] <dbg> bttester: tester_event: service 0x0a opcode 0x85
[00:00:19.720,092] <dbg> bttester_aics: aics_set_auto_gain_cb: AICS set automatic gain cb (0)
[00:00:19.720,367] <dbg> bttester: tester_event: service 0x0a opcode 0x80
[00:00:19.721,679] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:21.159,301] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.159,332] <dbg> bttester: tester_event: service 0x01 opcode 0x83
