*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.943,786] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.949,829] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.949,859] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.949,890] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.950,866] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.950,897] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.950,927] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.950,958] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.987,854] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,884] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,869] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,869] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.047,576] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.047,607] <wrn> bttester_mesh: Loading default comp data
[00:00:06.047,912] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.505,615] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.552,917] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.552,947] <wrn> bt_ecc: Callback already registered
[00:00:13.021,118] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.021,179] <dbg> bttester_mesh: config_prov: 
[00:00:13.021,179] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.089,141] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.089,172] <dbg> bttester_mesh: start: 
[00:00:13.089,294] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.090,911] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:13.090,942] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.159,820] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.159,851] <dbg> bttester_mesh: provision_node: 
[00:00:13.159,912] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.169,006] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.169,006] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.169,403] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.207,672] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.207,733] <dbg> bttester_mesh: provision_adv: 
[00:00:14.207,824] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.806,945] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.806,945] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.939,453] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.939,514] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:18.398,742] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.398,742] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.280,944] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.281,005] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.510,162] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.510,192] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.549,133] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.549,163] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.571,472] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.571,502] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.575,073] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.575,103] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.636,199] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.636,260] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.831,970] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.831,970] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.870,391] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.870,422] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.909,393] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.909,423] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.947,845] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.947,875] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.986,907] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.986,938] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.026,733] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:21.026,763] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.030,334] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:21.030,334] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.285,003] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x32 index 0x00
[00:00:22.285,064] <dbg> bttester_mesh: config_net_trans_get: 
[00:00:22.515,106] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:22.515,136] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.518,829] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:22.518,829] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:23.621,002] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x33 index 0x00
[00:00:23.621,032] <dbg> bttester_mesh: config_net_trans_set: 
[00:00:23.815,673] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:23.815,704] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.819,274] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 3
[00:00:23.819,305] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
