SIG_ST:0,MESH/NODE/KR/BI-04-C,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:125,1,1,6,0e0401010c00
SIG_DT:125,0,0,3,011000
SIG_DT:125,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:125,0,0,3,031000
SIG_DT:125,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:125,0,0,3,091000
SIG_DT:125,1,1,12,0e0a01091000351cf2dc1b00
SIG_DT:125,0,0,5,6d0c020101
SIG_DT:125,1,1,6,0e04016d0c00
SIG_DT:125,0,0,3,032000
SIG_DT:125,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,0b2007011e001e000001
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:140,0,0,10,0b2007001e001e000000
SIG_DT:140,1,1,6,0e04010b2000
SIG_DT:140,0,0,5,0c20020100
SIG_DT:140,1,1,6,0e04010c2000
SIG_DT:140,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:203,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:203,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:203,1,1,6,0e0401062000
SIG_DT:265,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:281,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:281,1,1,28,3e1a02010001d9d2cafb445f0e0201060aff4c001005411c5f0260aa
SIG_DT:328,1,1,39,3e25020103010a80b16b4a0319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:328,0,0,35,0820201817293bdbf9510003d725bc4365124dcea17161c1716fb9b400000000000000
SIG_DT:343,1,1,6,0e0401082000
SIG_DT:343,0,0,4,0a200101
SIG_DT:343,1,1,6,0e04010a2000
SIG_DT:374,0,0,4,0a200100
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:374,0,0,4,0a200101
SIG_DT:374,1,1,6,0e04010a2000
SIG_DT:406,0,0,4,0a200100
SIG_DT:406,1,1,6,0e04010a2000
SIG_DT:406,0,0,4,0a200101
SIG_DT:406,1,1,39,3e25020103010a80b16b4a0319182b00d725bc4365124dcea17161c1716fb9b4000000000000dd
SIG_DT:406,1,1,6,0e04010a2000
SIG_DT:437,1,1,22,3e140201030100bbe2e30a340807293bdbf9510007dd
SIG_DT:453,0,0,4,0a200100
SIG_DT:468,1,1,6,0e04010a2000
SIG_DT:468,1,1,22,3e140201030100bbe2e30a340807293bdbf9510007dd
SIG_DT:484,0,0,35,0820200d0c293bdbf95100000002f70002000000000000000000000000000000000000
SIG_DT:484,1,1,6,0e0401082000
SIG_DT:484,0,0,4,0a200101
SIG_DT:484,1,1,6,0e04010a2000
SIG_DT:499,1,1,22,3e140201030100bbe2e30a340807293bdbf9510007dd
SIG_DT:515,0,0,4,0a200100
SIG_DT:515,1,1,22,3e140201030100bbe2e30a340807293bdbf9510007de
SIG_DT:515,1,1,6,0e04010a2000
SIG_DT:546,1,1,22,3e140201030100bbe2e30a340807293bdbf9510007dd
SIG_DT:562,1,1,22,3e140201030172d6d499b1020807293bdbf9510007dd
SIG_DT:624,1,1,22,3e140201030172d6d499b1020807293bdbf9510007dd
SIG_DT:640,1,1,22,3e140201030172d6d499b1020807293bdbf9510007dd
SIG_DT:671,1,1,22,3e1402010301980678a106000807293bdbf9510007dd
SIG_DT:687,1,1,22,3e1402010301980678a106000807293bdbf9510007dd
SIG_DT:718,1,1,22,3e1402010301980678a106000807293bdbf9510007dd
SIG_DT:734,1,1,22,3e1402010301980678a106000807293bdbf9510007dd
SIG_DT:765,1,1,22,3e1402010301980678a106000807293bdbf9510007dd
SIG_DT:765,0,0,35,0820200d0c293bdbf95100000002f70002000000000000000000000000000000000000
SIG_DT:765,1,1,6,0e0401082000
SIG_DT:765,0,0,4,0a200101
SIG_DT:765,1,1,6,0e04010a2000
SIG_DT:781,1,1,22,3e14020103015a6ab0d8a6250807293bdbf9510001dd
SIG_DT:796,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:812,0,0,4,0a200100
SIG_DT:812,1,1,22,3e14020103015a6ab0d8a6250807293bdbf9510001de
SIG_DT:812,1,1,6,0e04010a2000
SIG_DT:827,1,1,22,3e14020103015a6ab0d8a6250807293bdbf9510001dd
SIG_DT:859,1,1,22,3e14020103015a6ab0d8a6250807293bdbf9510001dd
SIG_DT:890,1,1,37,3e2302010301239a15d668201716293bdbf9518000000cdc010100010001020018010008dd
SIG_DT:921,1,1,37,3e2302010301239a15d668201716293bdbf9518000000cdc010100010001020018010008dd
SIG_DT:937,0,0,35,0820200807293bdbf95180010000000000000000000000000000000000000000000000
SIG_DT:937,1,1,6,0e0401082000
SIG_DT:937,0,0,4,0a200101
SIG_DT:937,1,1,6,0e04010a2000
SIG_DT:952,1,1,22,3e140201030177fc3c31ff060807293bdbf9510001dd
SIG_DT:968,0,0,4,0a200100
SIG_DT:968,1,1,6,0e04010a2000
SIG_DT:968,0,0,4,0a200101
SIG_DT:968,1,1,22,3e140201030177fc3c31ff060807293bdbf9510001dd
SIG_DT:968,1,1,6,0e04010a2000
SIG_DT:999,1,1,22,3e140201030177fc3c31ff060807293bdbf9510001dd
SIG_DT:1015,0,0,4,0a200100
SIG_DT:1015,1,1,22,3e140201030177fc3c31ff060807293bdbf9510001de
SIG_DT:1031,1,1,6,0e04010a2000
SIG_DT:1031,0,0,4,0a200101
SIG_DT:1031,1,1,6,0e04010a2000
SIG_DT:1046,1,1,22,3e140201030177fc3c31ff060807293bdbf9510001dd
SIG_DT:1062,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800b74493b349a6ce25b3
SIG_DT:1062,0,0,4,0a200100
SIG_DT:1062,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1062,1,1,6,0e04010a2000
SIG_DT:1077,0,0,35,0820201110293bdbf95101000006640200000000000000000000000000000000000000
SIG_DT:1077,1,1,6,0e0401082000
SIG_DT:1093,0,0,4,0a200101
SIG_DT:1093,1,1,6,0e04010a2000
SIG_DT:1109,1,1,22,3e1402010301188a86b7cf090807293bdbf9510101dd
SIG_DT:1124,0,0,4,0a200100
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1140,1,1,22,3e1402010301188a86b7cf090807293bdbf9510101de
SIG_DT:1171,1,1,22,3e1402010301188a86b7cf090807293bdbf9510101dd
SIG_DT:1187,0,0,35,0820200807293bdbf95180010000000000000000000000000000000000000000000000
SIG_DT:1187,1,1,6,0e0401082000
SIG_DT:1187,0,0,4,0a200101
SIG_DT:1187,1,1,6,0e04010a2000
SIG_DT:1203,1,1,22,3e1402010301188a86b7cf090807293bdbf9510101de
SIG_DT:1218,0,0,4,0a200100
SIG_DT:1221,1,1,6,0e04010a2000
SIG_DT:1223,0,0,35,0820200807293bdbf95180010000000000000000000000000000000000000000000000
SIG_DT:1225,1,1,6,0e0401082000
SIG_DT:1226,0,0,4,0a200101
SIG_DT:1228,1,1,6,0e04010a2000
SIG_DT:1231,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1263,0,0,4,0a200100
SIG_DT:1263,1,1,6,0e04010a2000
SIG_DT:1278,0,0,35,0820201f1e293bdbf951020800410703c81bb65fa0aef450483b228444c678aedee580
SIG_DT:1278,1,1,6,0e0401082000
SIG_DT:1278,0,0,4,0a200101
SIG_DT:1278,1,1,6,0e04010a2000
SIG_DT:1294,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:1325,0,0,4,0a200100
SIG_DT:1325,1,1,6,0e04010a2000
SIG_DT:1325,0,0,35,0820201f1e293bdbf9510206fec3b54338ab7709ac9841d2edc16a308f0d8605800021
SIG_DT:1325,1,1,6,0e0401082000
SIG_DT:1325,0,0,4,0a200101
SIG_DT:1325,1,1,6,0e04010a2000
SIG_DT:1372,0,0,4,0a200100
SIG_DT:1388,1,1,6,0e04010a2000
SIG_DT:1388,0,0,35,0820201e1d293bdbf951020aed29dc70085286fd21e49e1ed67da522d0501bd0609d00
SIG_DT:1388,1,1,6,0e0401082000
SIG_DT:1388,0,0,4,0a200101
SIG_DT:1388,1,1,6,0e04010a2000
SIG_DT:1403,1,1,22,3e14020103015458f2a80c230807293bdbf9510201de
SIG_DT:1419,0,0,4,0a200100
SIG_DT:1419,1,1,6,0e04010a2000
SIG_DT:1434,1,1,22,3e14020103015458f2a80c230807293bdbf9510201dd
SIG_DT:1466,1,1,22,3e14020103015458f2a80c230807293bdbf9510201dd
SIG_DT:1497,1,1,22,3e14020103015458f2a80c230807293bdbf9510201dd
SIG_DT:1512,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:1512,1,1,22,3e14020103015458f2a80c230807293bdbf9510201dd
SIG_DT:1528,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1559,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:1669,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:1669,1,1,45,3e2b02010301659b8758271e1f1e293bdbf95181080041d403de3d2b9e06846b486a21a1ec6b634077521e83dd
SIG_DT:1700,1,1,45,3e2b02010301659b8758271e1f1e293bdbf95181080041d403de3d2b9e06846b486a21a1ec6b634077521e83dd
SIG_DT:1731,1,1,45,3e2b02010301b85c7fd939161f1e293bdbf9518106d8c972b36ce77722d5ba5c2327169a11b5d784f5796a18dd
SIG_DT:1762,1,1,45,3e2b02010301b85c7fd939161f1e293bdbf9518106d8c972b36ce77722d5ba5c2327169a11b5d784f5796a18dd
SIG_DT:1778,1,1,44,3e2a020103013b5d5aa216141e1d293bdbf951810a7035c9f7df1c6d745b82f4297070389b96f281968e4fdd
SIG_DT:1778,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000b0
SIG_DT:1809,1,1,44,3e2a020103013b5d5aa216141e1d293bdbf951810a7035c9f7df1c6d745b82f4297070389b96f281968e4fdd
SIG_DT:1825,0,0,35,0820200807293bdbf95181010000000000000000000000000000000000000000000000
SIG_DT:1825,1,1,6,0e0401082000
SIG_DT:1825,0,0,4,0a200101
SIG_DT:1825,1,1,6,0e04010a2000
SIG_DT:1825,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:1856,0,0,4,0a200100
SIG_DT:1856,1,1,6,0e04010a2000
SIG_DT:1856,0,0,4,0a200101
SIG_DT:1856,1,1,6,0e04010a2000
SIG_DT:1888,0,0,4,0a200100
SIG_DT:1888,1,1,6,0e04010a2000
SIG_DT:1888,0,0,4,0a200101
SIG_DT:1888,1,1,6,0e04010a2000
SIG_DT:1919,0,0,4,0a200100
SIG_DT:1919,1,1,6,0e04010a2000
SIG_DT:1950,0,0,35,0820201c1b293bdbf951030000111305a37419e3ef5d0488fb588b5012ef67e1000000
SIG_DT:1950,1,1,6,0e0401082000
SIG_DT:1950,0,0,4,0a200101
SIG_DT:1950,1,1,6,0e04010a2000
SIG_DT:1981,1,1,22,3e1402010301ebe99d2668270807293bdbf9510301de
SIG_DT:1997,0,0,4,0a200100
SIG_DT:1997,1,1,22,3e1402010301ebe99d2668270807293bdbf9510301dd
SIG_DT:1997,1,1,6,0e04010a2000
SIG_DT:2028,1,1,22,3e1402010301ebe99d2668270807293bdbf9510301dd
SIG_DT:2059,1,1,22,3e1402010301ebe99d2668270807293bdbf9510301dd
SIG_DT:2059,0,0,35,0820200807293bdbf95181010000000000000000000000000000000000000000000000
SIG_DT:2059,1,1,6,0e0401082000
SIG_DT:2059,0,0,4,0a200101
SIG_DT:2059,1,1,6,0e04010a2000
SIG_DT:2059,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800b74493b349a6ce25b2
SIG_DT:2075,1,1,22,3e1402010301ebe99d2668270807293bdbf9510301dd
SIG_DT:2091,0,0,4,0a200100
SIG_DT:2091,1,1,42,3e28020103011cd95db1ce0c1c1b293bdbf951820000112a05c34c691c0ae0531f24a980dd8117bbffde
SIG_DT:2091,1,1,6,0e04010a2000
SIG_DT:2091,0,0,35,0820200807293bdbf95181010000000000000000000000000000000000000000000000
SIG_DT:2106,1,1,6,0e0401082000
SIG_DT:2106,0,0,4,0a200101
SIG_DT:2106,1,1,6,0e04010a2000
SIG_DT:2106,1,1,42,3e28020103011cd95db1ce0c1c1b293bdbf951820000112a05c34c691c0ae0531f24a980dd8117bbffdd
SIG_DT:2137,0,0,4,0a200100
SIG_DT:2137,1,1,6,0e04010a2000
SIG_DT:2137,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2184,0,0,35,0820200807293bdbf95182010000000000000000000000000000000000000000000000
SIG_DT:2184,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:2184,1,1,6,0e0401082000
SIG_DT:2184,0,0,4,0a200101
SIG_DT:2184,1,1,6,0e04010a2000
SIG_DT:2216,0,0,4,0a200100
SIG_DT:2231,1,1,6,0e04010a2000
SIG_DT:2231,0,0,4,0a200101
SIG_DT:2231,1,1,6,0e04010a2000
SIG_DT:2262,0,0,4,0a200100
SIG_DT:2262,1,1,6,0e04010a2000
SIG_DT:2262,0,0,4,0a200101
SIG_DT:2262,1,1,6,0e04010a2000
SIG_DT:2294,0,0,4,0a200100
SIG_DT:2309,1,1,6,0e04010a2000
SIG_DT:2309,0,0,35,0820201c1b293bdbf951040000115706698cec232e84d5564242fad3a2817f5a000000
SIG_DT:2325,1,1,6,0e0401082000
SIG_DT:2325,0,0,4,0a200101
SIG_DT:2325,1,1,6,0e04010a2000
SIG_DT:2341,1,1,22,3e1402010301916bbaa9d30c0807293bdbf9510401dd
SIG_DT:2356,0,0,4,0a200100
SIG_DT:2356,1,1,6,0e04010a2000
SIG_DT:2372,1,1,22,3e1402010301916bbaa9d30c0807293bdbf9510401dd
SIG_DT:2387,1,1,22,3e1402010301916bbaa9d30c0807293bdbf9510401dd
SIG_DT:2418,0,0,35,0820200807293bdbf95182010000000000000000000000000000000000000000000000
SIG_DT:2418,1,1,6,0e0401082000
SIG_DT:2418,0,0,4,0a200101
SIG_DT:2418,1,1,6,0e04010a2000
SIG_DT:2450,0,0,4,0a200100
SIG_DT:2450,1,1,22,3e1402010301916bbaa9d30c0807293bdbf9510401dd
SIG_DT:2450,1,1,6,0e04010a2000
SIG_DT:2450,0,0,35,0820200807293bdbf95182010000000000000000000000000000000000000000000000
SIG_DT:2450,1,1,6,0e0401082000
SIG_DT:2450,0,0,4,0a200101
SIG_DT:2450,1,1,6,0e04010a2000
SIG_DT:2465,1,1,42,3e28020103017af4926beb3e1c1b293bdbf951830000115e069636c3612c7017454894d5d4441c01dfdd
SIG_DT:2497,0,0,4,0a200100
SIG_DT:2512,1,1,6,0e04010a2000
SIG_DT:2512,1,1,43,3e290201000136a720ad80fc1d0201060303271815162718d725bc4365124dcea17161c1716fb9b40000dd
SIG_DT:2559,0,0,35,0820200807293bdbf95183010000000000000000000000000000000000000000000000
SIG_DT:2559,1,1,6,0e0401082000
SIG_DT:2559,0,0,4,0a200101
SIG_DT:2559,1,1,6,0e04010a2000
SIG_DT:2575,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:2590,0,0,4,0a200100
SIG_DT:2606,1,1,6,0e04010a2000
SIG_DT:2606,0,0,4,0a200101
SIG_DT:2606,1,1,6,0e04010a2000
SIG_DT:2637,0,0,4,0a200100
SIG_DT:2637,1,1,6,0e04010a2000
SIG_DT:2637,0,0,4,0a200101
SIG_DT:2637,1,1,6,0e04010a2000
SIG_DT:2669,0,0,4,0a200100
SIG_DT:2684,1,1,6,0e04010a2000
SIG_DT:2684,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:2700,0,0,35,0820201f1e293bdbf9510504002224075189d83e277023ba50adfc520fa4e4a4ac41dc
SIG_DT:2700,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ac
SIG_DT:2700,1,1,6,0e0401082000
SIG_DT:2715,0,0,4,0a200101
SIG_DT:2715,1,1,6,0e04010a2000
SIG_DT:2747,0,0,4,0a200100
SIG_DT:2747,1,1,6,0e04010a2000
SIG_DT:2747,0,0,35,0820201615293bdbf95105066b2dbda41594c214d6fd35d2d186000000000000000000
SIG_DT:2762,1,1,6,0e0401082000
SIG_DT:2762,0,0,4,0a200101
SIG_DT:2762,1,1,6,0e04010a2000
SIG_DT:2794,0,0,4,0a200100
SIG_DT:2794,1,1,22,3e140201030110f565bd40140807293bdbf9510501dd
SIG_DT:2794,1,1,6,0e04010a2000
SIG_DT:2809,1,1,22,3e140201030110f565bd40140807293bdbf9510501dd
SIG_DT:2825,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:2840,1,1,22,3e140201030110f565bd40140807293bdbf9510501dc
SIG_DT:2856,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ae
SIG_DT:2856,1,1,22,3e140201030110f565bd40140807293bdbf9510501dc
SIG_DT:2903,1,1,26,3e18020103019fa8f9f9ba3e0c0b293bdbf951840000013e08dd
SIG_DT:2918,1,1,26,3e18020103019fa8f9f9ba3e0c0b293bdbf951840000013e08dd
SIG_DT:2950,1,1,26,3e18020103019fa8f9f9ba3e0c0b293bdbf951840000013e08dd
SIG_DT:2950,1,1,38,3e240201030198e725de9b0718172b0100011b134f27d237d40000000aaee9671cded4cb7bdd
SIG_DT:2965,0,0,35,0820200807293bdbf95184010000000000000000000000000000000000000000000000
SIG_DT:2965,1,1,6,0e0401082000
SIG_DT:2965,0,0,4,0a200101
SIG_DT:2965,1,1,6,0e04010a2000
SIG_DT:2997,0,0,4,0a200100
SIG_DT:2997,1,1,6,0e04010a2000
SIG_DT:2997,0,0,4,0a200101
SIG_DT:2997,1,1,6,0e04010a2000
SIG_DT:3012,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800011b134f27d237d4dd
SIG_DT:3028,0,0,4,0a200100
SIG_DT:3028,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:3028,1,1,6,0e04010a2000
SIG_DT:3028,0,0,4,0a200101
SIG_DT:3028,1,1,6,0e04010a2000
SIG_DT:3075,0,0,4,0a200100
SIG_DT:3075,1,1,6,0e04010a2000
SIG_DT:3075,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800b74493b349a6ce25b3
SIG_DT:3075,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:3137,0,0,35,0820200807293bdbf95184010000000000000000000000000000000000000000000000
SIG_DT:3137,1,1,6,0e0401082000
SIG_DT:3137,0,0,4,0a200101
SIG_DT:3137,1,1,6,0e04010a2000
SIG_DT:3168,0,0,4,0a200100
SIG_DT:3168,1,1,6,0e04010a2000
SIG_DT:3168,0,0,35,0820200807293bdbf95184010000000000000000000000000000000000000000000000
SIG_DT:3168,1,1,6,0e0401082000
SIG_DT:3168,0,0,4,0a200101
SIG_DT:3168,1,1,6,0e04010a2000
SIG_DT:3200,0,0,4,0a200100
SIG_DT:3200,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb1
SIG_DT:3200,1,1,6,0e04010a2000
SIG_DT:3244,0,0,35,0820200807293bdbf95184010000000000000000000000000000000000000000000000
SIG_DT:3244,1,1,6,0e0401082000
SIG_DT:3244,0,0,4,0a200101
SIG_DT:3244,1,1,6,0e04010a2000
SIG_DT:3276,0,0,4,0a200100
SIG_DT:3276,1,1,6,0e04010a2000
SIG_DT:3276,0,0,35,0820200807293bdbf95184010000000000000000000000000000000000000000000000
SIG_DT:3276,1,1,6,0e0401082000
SIG_DT:3276,0,0,4,0a200101
SIG_DT:3276,1,1,6,0e04010a2000
SIG_DT:3323,0,0,4,0a200100
SIG_DT:3338,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b4
SIG_DT:3338,1,1,6,0e04010a2000
SIG_DT:3588,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:3713,1,1,32,3e1e020100015803264c40cc12020aec0e162cfe0030000000119d347f647fb0
SIG_DT:3775,1,1,28,3e1a02010001d9d2cafb445f0e0201060aff4c001005411c5f0260aa
SIG_DT:3994,1,1,28,3e1a02010001daaed6eee4470e0201060aff4c001005411c5f0260aa
SIG_DT:4010,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800011b134f27d237d4dd
SIG_DT:4072,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800b74493b349a6ce25ba
SIG_DT:4150,0,0,35,0820200908293bdbf951000b0000000000000000000000000000000000000000000000
SIG_DT:4150,1,1,6,0e0401082000
SIG_DT:4150,0,0,4,0a200101
SIG_DT:4150,1,1,6,0e04010a2000
SIG_DT:4182,0,0,4,0a200100
SIG_DT:4197,1,1,6,0e04010a2000
SIG_DT:4197,0,0,4,0a200101
SIG_DT:4197,1,1,6,0e04010a2000
SIG_DT:4228,0,0,4,0a200100
SIG_DT:4239,1,1,6,0e04010a2000
SIG_DT:4240,0,0,4,0a200101
SIG_DT:4242,1,1,6,0e04010a2000
SIG_DT:4273,0,0,4,0a200100
SIG_DT:4273,1,1,6,0e04010a2000
SIG_DT:4601,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:4711,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000af
SIG_DT:4726,1,1,28,3e1a02010001daaed6eee4470e0201060aff4c001005411c5f0260aa
SIG_DT:5023,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800011b134f27d237d4dd
SIG_DT:5086,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800b74493b349a6ce25b8
SIG_DT:5117,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:5179,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ad
SIG_DT:5304,0,0,35,0820201e1d2a5b4ce9b5fabb844f2a2f13e52d5dc4368ba5208e6274a16843ea761400
SIG_DT:5304,1,1,6,0e0401082000
SIG_DT:5304,0,0,4,0a200101
SIG_DT:5304,1,1,6,0e04010a2000
SIG_DT:5336,1,1,40,3e2602010301fc1b5a4d5f351a192a5bd4ef2bb62d608a9ee301909525cbc318bb98941eb1ad69dd
SIG_DT:5351,0,0,4,0a200100
SIG_DT:5351,1,1,42,3e2802010300fb74957a30a41c1bff7500420401806ea4307a9574fba6307a9574fa01d80000000000ac
SIG_DT:5351,1,1,6,0e04010a2000
SIG_DT:5367,1,1,40,3e2602010301fc1b5a4d5f351a192a5bd4ef2bb62d608a9ee301909525cbc318bb98941eb1ad69dc
SIG_DT:5382,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b0
SIG_DT:5382,1,1,40,3e2602010301fc1b5a4d5f351a192a5bd4ef2bb62d608a9ee301909525cbc318bb98941eb1ad69dd
SIG_DT:5414,1,1,40,3e2602010301fc1b5a4d5f351a192a5bd4ef2bb62d608a9ee301909525cbc318bb98941eb1ad69dd
SIG_DT:5445,1,1,40,3e2602010301fc1b5a4d5f351a192a5bd4ef2bb62d608a9ee301909525cbc318bb98941eb1ad69dd
