*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,807] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.950,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,125] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,155] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,186] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.953,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,406] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,437] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,467] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.954,498] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.974,914] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.425,720] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.425,750] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.467,773] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.467,803] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.467,834] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.495,849] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.495,880] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.591,186] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.591,186] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.591,217] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.674,957] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.674,987] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.702,972] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.703,002] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.703,002] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,966] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.740,997] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.768,951] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.768,981] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.768,981] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,336] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.832,366] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.865,478] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.865,509] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.865,539] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.922,698] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.922,729] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.981,353] <dbg> bttester: cmd_handler: cmd service 2 opcode 7 index 0
[00:00:14.050,170] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.050,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.050,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.051,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
