*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.930,145] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.936,096] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.936,126] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.936,157] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.937,103] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.937,133] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.937,164] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.937,194] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.963,409] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.963,439] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,939] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,970] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,872] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.093,902] <wrn> bttester_mesh: Loading default comp data
[00:00:06.094,146] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.524,475] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.544,036] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.544,036] <wrn> bt_ecc: Callback already registered
[00:00:08.939,758] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.939,819] <dbg> bttester_mesh: config_prov: 
[00:00:08.939,819] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.961,364] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.961,395] <dbg> bttester_mesh: start: 
[00:00:08.961,517] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.963,165] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.963,195] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.004,058] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:09.004,089] <dbg> bttester_mesh: provision_node: 
[00:00:09.004,150] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:09.011,230] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:09.011,260] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.011,718] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:10.119,873] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:10.119,934] <dbg> bttester_mesh: provision_adv: 
[00:00:10.120,025] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:10.188,568] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.188,568] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.281,799] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:13.281,829] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:13.721,588] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.721,618] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.151,489] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.151,519] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.320,465] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.320,495] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.342,407] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:16.342,437] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.381,439] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:16.381,469] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.384,796] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:16.384,796] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.595,581] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:16.595,642] <dbg> bttester_mesh: composition_data_get: 
[00:00:16.777,954] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
