*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.910,919] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.917,205] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.917,236] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.917,266] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.918,151] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.918,273] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.918,304] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.918,334] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.918,334] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,899] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.099,761] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.099,792] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.147,674] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.204,925] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.204,925] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.275,421] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.368,438] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.368,469] <wrn> bttester_mesh: Loading default comp data
[00:00:06.368,743] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.815,490] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.870,941] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.980,102] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.980,133] <dbg> bttester_mesh: config_prov: 
[00:00:08.980,133] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.006,805] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.006,866] <dbg> bttester_mesh: start: 
[00:00:09.006,958] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.008,514] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.008,544] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.040,039] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.040,069] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:10.929,840] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:10.938,934] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:10.938,934] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.678,039] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.678,070] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:13.347,351] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.347,381] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.350,921] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.350,921] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:13.952,362] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:13.952,392] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:13.955,993] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:13.955,993] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.298,278] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.298,309] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.398,895] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.398,895] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.402,435] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.402,465] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.930,816] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.930,847] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.037,231] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 13
[00:00:16.037,292] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.040,649] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 5
[00:00:16.040,649] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.661,926] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.661,956] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.665,618] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 4
[00:00:16.665,649] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.767,608] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.767,639] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.806,610] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:16.806,640] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.810,333] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 20
[00:00:16.810,363] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
