*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,359] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.960,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,646] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,677] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,738] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.962,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,958] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,989] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,019] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,050] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.983,154] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.983,184] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.016,448] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.016,479] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.073,028] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.073,028] <wrn> bttester_mesh: Loading default comp data
[00:00:06.073,303] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.344,146] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.365,692] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.654,418] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.654,449] <dbg> bttester_mesh: config_prov: 
[00:00:12.654,479] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.690,612] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.690,643] <dbg> bttester_mesh: start: 
[00:00:12.690,765] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.690,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.691,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.692,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.692,535] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.692,565] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.693,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.694,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.695,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.695,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.695,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.696,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.696,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.729,553] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:12.729,583] <dbg> bttester_mesh: provision_node: 
[00:00:12.729,614] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.738,952] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.738,983] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:12.739,349] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:12.750,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.751,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.796,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.800,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.800,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.801,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.801,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
